ID,ID Utilisateur,Nom Utilisateur,Email Utilisateur,ID Formation,Titre Formation,Date Formation,Date Achat
17700,18180,Hajer Hamza,hajer.hamza667@outlook.com,336,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-03,2025-03-27
17701,18180,Hajer Hamza,hajer.hamza667@outlook.com,342,Google Cloud Professional Cloud Architect,2025-01-30,2025-01-20
17702,18181,Yosra Horchani,yosra.horchani87@yahoo.fr,346,Data Science avec Python,2025-04-19,2025-03-25
17703,18182,Ghazi Khlif,ghazi.khlif41@orange.tn,339,DevOps Foundation,2025-03-19,2025-03-03
17704,18183,Slim Feriani,slim.feriani132@topnet.tn,337,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-06-02,2025-05-07
17705,18183,Slim Feriani,slim.feriani132@topnet.tn,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-24
17706,18184,Cyrine Dhouib,cyrine.dhouib135@laposte.net,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-07
17707,18186,Dali Dhouib,dali.dhouib600@live.com,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-26
17708,18186,Dali Dhouib,dali.dhouib600@live.com,343,Scrum Master Certified,2025-03-09,2025-02-15
17709,18189,Omar Gasmi,omar.gasmi991@live.com,334,DevOps Foundation,2025-04-21,2025-04-01
17710,18189,Omar Gasmi,omar.gasmi991@live.com,337,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-06-02,2025-05-06
17711,18189,Omar Gasmi,omar.gasmi991@live.com,339,DevOps Foundation,2025-03-19,2025-03-04
17712,18190,Fethi Hamdi,fethi.hamdi53@outlook.com,337,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-06-02,2025-05-09
17713,18190,Fethi Hamdi,fethi.hamdi53@outlook.com,335,ITIL 4 Foundation - Gestion des Services IT,2025-03-29,2025-03-14
17714,18190,Fethi Hamdi,fethi.hamdi53@outlook.com,336,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-03,2025-03-19
17715,18191,Khadija Essid,khadija.essid269@gmail.com,336,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-03,2025-03-16
17716,18192,Dali Bouslama,dali.bouslama71@laposte.net,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-16
17717,18193,Jihene Guesmi,jihene.guesmi758@laposte.net,334,DevOps Foundation,2025-04-21,2025-04-09
17718,18194,Salah Chedly,salah.chedly503@laposte.net,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-05-14
17719,18194,Salah Chedly,salah.chedly503@laposte.net,334,DevOps Foundation,2025-04-21,2025-04-18
17720,18194,Salah Chedly,salah.chedly503@laposte.net,339,DevOps Foundation,2025-03-19,2025-02-25
17721,18195,Lobna Gabsi,lobna.gabsi230@topnet.tn,339,DevOps Foundation,2025-03-19,2025-02-24
17722,18195,Lobna Gabsi,lobna.gabsi230@topnet.tn,349,Cybersécurité opérationnelle,2025-05-24,2025-05-07
17723,18197,Bassem Daoud,bassem.daoud610@hotmail.com,346,Data Science avec Python,2025-04-19,2025-03-26
17724,18198,Zohra Hajji,zohra.hajji894@gmail.com,343,Scrum Master Certified,2025-03-09,2025-03-04
17725,18198,Zohra Hajji,zohra.hajji894@gmail.com,333,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-09,2025-03-31
17726,18198,Zohra Hajji,zohra.hajji894@gmail.com,340,AWS Certified Solutions Architect - Associate,2025-01-30,2025-01-18
17727,18199,Bassem Hleli,bassem.hleli706@orange.tn,340,AWS Certified Solutions Architect - Associate,2025-01-30,2025-01-22
17728,18199,Bassem Hleli,bassem.hleli706@orange.tn,348,Intelligence Artificielle pour managers,2025-03-31,2025-03-09
17729,18200,Wided Fkih,wided.fkih674@topnet.tn,340,AWS Certified Solutions Architect - Associate,2025-01-30,2025-01-26
17730,18200,Wided Fkih,wided.fkih674@topnet.tn,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-30
17731,18200,Wided Fkih,wided.fkih674@topnet.tn,338,"ITIL 4 Strategist: Direct, Plan and Improve",2025-06-06,2025-05-22
17732,18201,Hajer Ghali,hajer.ghali279@live.com,335,ITIL 4 Foundation - Gestion des Services IT,2025-03-29,2025-03-09
17733,18202,Zouheir Labidi,zouheir.labidi359@laposte.net,343,Scrum Master Certified,2025-03-09,2025-03-07
17734,18202,Zouheir Labidi,zouheir.labidi359@laposte.net,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-05-11
17735,18203,Lassad Nasri,lassad.nasri181@orange.tn,334,DevOps Foundation,2025-04-21,2025-04-21
17736,18203,Lassad Nasri,lassad.nasri181@orange.tn,343,Scrum Master Certified,2025-03-09,2025-02-20
17737,18203,Lassad Nasri,lassad.nasri181@orange.tn,335,ITIL 4 Foundation - Gestion des Services IT,2025-03-29,2025-03-05
17738,18204,Cyrine Derbali,cyrine.derbali907@laposte.net,343,Scrum Master Certified,2025-03-09,2025-02-18
17739,18204,Cyrine Derbali,cyrine.derbali907@laposte.net,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-05-25
17740,18206,Salma Ferjani,salma.ferjani782@topnet.tn,343,Scrum Master Certified,2025-03-09,2025-02-15
17741,18206,Salma Ferjani,salma.ferjani782@topnet.tn,349,Cybersécurité opérationnelle,2025-05-24,2025-05-04
17742,18206,Salma Ferjani,salma.ferjani782@topnet.tn,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-04-30
17743,18207,Bilel Gabsi,bilel.gabsi995@live.com,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-17
17744,18209,Kais Bouhamed,kais.bouhamed191@topnet.tn,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-23
17745,18209,Kais Bouhamed,kais.bouhamed191@topnet.tn,337,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-06-02,2025-05-20
17746,18211,Karima Meddeb,karima.meddeb229@orange.tn,336,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-03,2025-03-30
17747,18212,Jihene Hachicha,jihene.hachicha391@yahoo.fr,340,AWS Certified Solutions Architect - Associate,2025-01-30,2025-01-17
17748,18212,Jihene Hachicha,jihene.hachicha391@yahoo.fr,344,Project Management Professional (PMP),2025-01-11,2025-01-09
17749,18212,Jihene Hachicha,jihene.hachicha391@yahoo.fr,336,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-03,2025-03-24
17750,18213,Emna Benhassan,emna.benhassan471@laposte.net,334,DevOps Foundation,2025-04-21,2025-03-24
17751,18213,Emna Benhassan,emna.benhassan471@laposte.net,339,DevOps Foundation,2025-03-19,2025-02-23
17752,18213,Emna Benhassan,emna.benhassan471@laposte.net,333,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-09,2025-03-26
17753,18215,Nader Bouaziz,nader.bouaziz91@hotmail.com,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-02
17754,18216,Amira Hamza,amira.hamza57@laposte.net,342,Google Cloud Professional Cloud Architect,2025-01-30,2025-01-08
17755,18217,Omar Ghorbel,omar.ghorbel666@yahoo.fr,342,Google Cloud Professional Cloud Architect,2025-01-30,2025-01-14
17756,18217,Omar Ghorbel,omar.ghorbel666@yahoo.fr,347,Blockchain pour les entreprises,2025-04-27,2025-04-12
17757,18219,Jamel Mabrouk,jamel.mabrouk246@gmail.com,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-04-07
17758,18219,Jamel Mabrouk,jamel.mabrouk246@gmail.com,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-05-03
17759,18219,Jamel Mabrouk,jamel.mabrouk246@gmail.com,337,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-06-02,2025-05-19
17760,18220,Slim Louati,slim.louati558@topnet.tn,341,Microsoft Azure Administrator,2025-02-18,2025-02-01
17761,18220,Slim Louati,slim.louati558@topnet.tn,337,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-06-02,2025-05-20
17762,18221,Zeineb Kammoun,zeineb.kammoun534@orange.tn,335,ITIL 4 Foundation - Gestion des Services IT,2025-03-29,2025-03-08
17763,18224,Amine Bouaziz,amine.bouaziz236@laposte.net,341,Microsoft Azure Administrator,2025-02-18,2025-02-18
17764,18225,Mariam Ferchichi,mariam.ferchichi880@topnet.tn,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-03-18
17765,18225,Mariam Ferchichi,mariam.ferchichi880@topnet.tn,331,DevOps Foundation,2025-04-20,2025-04-16
17766,18225,Mariam Ferchichi,mariam.ferchichi880@topnet.tn,343,Scrum Master Certified,2025-03-09,2025-02-11
17767,18226,Bassem Chihaoui,bassem.chihaoui65@topnet.tn,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-04-27
17768,18226,Bassem Chihaoui,bassem.chihaoui65@topnet.tn,343,Scrum Master Certified,2025-03-09,2025-02-19
17769,18228,Salma Laabidi,salma.laabidi747@live.com,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-04-09
17770,18230,Maroua Derbali,maroua.derbali57@outlook.com,347,Blockchain pour les entreprises,2025-04-27,2025-04-03
17771,18230,Maroua Derbali,maroua.derbali57@outlook.com,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-10
17772,18230,Maroua Derbali,maroua.derbali57@outlook.com,337,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-06-02,2025-06-02
17773,18232,Hatem Bouhamed,hatem.bouhamed730@topnet.tn,340,AWS Certified Solutions Architect - Associate,2025-01-30,2025-01-14
17774,18232,Hatem Bouhamed,hatem.bouhamed730@topnet.tn,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-05-10
17775,18236,Olfa Hamza,olfa.hamza41@laposte.net,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-17
17776,18238,Olfa Ghali,olfa.ghali618@live.com,340,AWS Certified Solutions Architect - Associate,2025-01-30,2025-01-01
17777,18238,Olfa Ghali,olfa.ghali618@live.com,331,DevOps Foundation,2025-04-20,2025-04-09
17778,18239,Fadia Jazi,fadia.jazi138@outlook.com,331,DevOps Foundation,2025-04-20,2025-03-24
17779,18239,Fadia Jazi,fadia.jazi138@outlook.com,337,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-06-02,2025-05-22
17780,18242,Samia Mabrouk,samia.mabrouk520@hotmail.com,337,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-06-02,2025-05-15
17781,18242,Samia Mabrouk,samia.mabrouk520@hotmail.com,336,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-03,2025-03-07
17782,18247,Nabil Chaieb,nabil.chaieb8@outlook.com,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-03-28
17783,18248,Samir Ferchichi,samir.ferchichi635@outlook.com,347,Blockchain pour les entreprises,2025-04-27,2025-04-25
17784,18250,Karima Trabelsi,karima.trabelsi382@outlook.com,344,Project Management Professional (PMP),2025-01-11,2024-12-31
17785,18250,Karima Trabelsi,karima.trabelsi382@outlook.com,349,Cybersécurité opérationnelle,2025-05-24,2025-04-29
17786,18251,Chiraz Omrani,chiraz.omrani464@gmail.com,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-01
17787,18253,Yasmine Ferjani,yasmine.ferjani41@gmail.com,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-01
17788,18254,Samir Jazi,samir.jazi187@orange.tn,342,Google Cloud Professional Cloud Architect,2025-01-30,2025-01-26
17789,18254,Samir Jazi,samir.jazi187@orange.tn,347,Blockchain pour les entreprises,2025-04-27,2025-04-22
17790,18254,Samir Jazi,samir.jazi187@orange.tn,343,Scrum Master Certified,2025-03-09,2025-02-16
17791,18255,Mariam Khlif,mariam.khlif26@laposte.net,344,Project Management Professional (PMP),2025-01-11,2025-01-09
17792,18255,Mariam Khlif,mariam.khlif26@laposte.net,339,DevOps Foundation,2025-03-19,2025-03-09
17793,18256,Yassine Ouali,yassine.ouali795@outlook.com,348,Intelligence Artificielle pour managers,2025-03-31,2025-03-17
17794,18257,Dali Landolsi,dali.landolsi443@live.com,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-05-16
17795,18257,Dali Landolsi,dali.landolsi443@live.com,346,Data Science avec Python,2025-04-19,2025-04-17
17796,18258,Hatem Hadj,hatem.hadj154@orange.tn,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-05-22
17797,18258,Hatem Hadj,hatem.hadj154@orange.tn,333,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-09,2025-03-17
17798,18259,Najoua Chihaoui,najoua.chihaoui202@orange.tn,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-05-10
17799,18259,Najoua Chihaoui,najoua.chihaoui202@orange.tn,340,AWS Certified Solutions Architect - Associate,2025-01-30,2025-01-25
17800,18259,Najoua Chihaoui,najoua.chihaoui202@orange.tn,348,Intelligence Artificielle pour managers,2025-03-31,2025-03-01
17801,18260,Wassim Gasmi,wassim.gasmi479@hotmail.com,335,ITIL 4 Foundation - Gestion des Services IT,2025-03-29,2025-03-10
17802,18260,Wassim Gasmi,wassim.gasmi479@hotmail.com,341,Microsoft Azure Administrator,2025-02-18,2025-01-19
17803,18260,Wassim Gasmi,wassim.gasmi479@hotmail.com,336,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-03,2025-03-09
17804,18261,Tarek Mejri,tarek.mejri414@orange.tn,339,DevOps Foundation,2025-03-19,2025-02-20
17805,18262,Wided Khlif,wided.khlif456@hotmail.com,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-04-25
17806,18265,Jihene Guizani,jihene.guizani319@laposte.net,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-26
17807,18265,Jihene Guizani,jihene.guizani319@laposte.net,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-04-05
17808,18265,Jihene Guizani,jihene.guizani319@laposte.net,349,Cybersécurité opérationnelle,2025-05-24,2025-05-21
17809,18266,Lassad Jemli,lassad.jemli563@hotmail.com,336,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-03,2025-03-31
17810,18266,Lassad Jemli,lassad.jemli563@hotmail.com,344,Project Management Professional (PMP),2025-01-11,2024-12-22
17811,18266,Lassad Jemli,lassad.jemli563@hotmail.com,346,Data Science avec Python,2025-04-19,2025-03-24
17812,18267,Fadia Guizani,fadia.guizani92@gmail.com,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-05-19
17813,18267,Fadia Guizani,fadia.guizani92@gmail.com,334,DevOps Foundation,2025-04-21,2025-04-11
17814,18267,Fadia Guizani,fadia.guizani92@gmail.com,343,Scrum Master Certified,2025-03-09,2025-02-09
17815,18268,Hedi Ben Salah,hedi.ben.salah367@live.com,338,"ITIL 4 Strategist: Direct, Plan and Improve",2025-06-06,2025-06-05
17816,18270,Samia Hamdi,samia.hamdi318@orange.tn,346,Data Science avec Python,2025-04-19,2025-04-16
17817,18271,Hajer Fkih,hajer.fkih910@outlook.com,335,ITIL 4 Foundation - Gestion des Services IT,2025-03-29,2025-03-09
17818,18273,Wafa Hmida,wafa.hmida665@orange.tn,337,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-06-02,2025-05-28
17819,18273,Wafa Hmida,wafa.hmida665@orange.tn,342,Google Cloud Professional Cloud Architect,2025-01-30,2025-01-13
17820,18273,Wafa Hmida,wafa.hmida665@orange.tn,336,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-03,2025-03-17
17821,18274,Takwa Jelassi,takwa.jelassi363@topnet.tn,343,Scrum Master Certified,2025-03-09,2025-03-05
17822,18274,Takwa Jelassi,takwa.jelassi363@topnet.tn,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-04-07
17823,18275,Youssef Fatnassi,youssef.fatnassi485@hotmail.com,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-04-01
17824,18275,Youssef Fatnassi,youssef.fatnassi485@hotmail.com,348,Intelligence Artificielle pour managers,2025-03-31,2025-03-04
17825,18276,Farah Jazi,farah.jazi437@gmail.com,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-04-19
17826,18277,Wassim Bouslama,wassim.bouslama683@topnet.tn,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-03-18
17827,18277,Wassim Bouslama,wassim.bouslama683@topnet.tn,343,Scrum Master Certified,2025-03-09,2025-03-05
17828,18280,Imed Rekik,imed.rekik645@live.com,334,DevOps Foundation,2025-04-21,2025-03-24
17829,18280,Imed Rekik,imed.rekik645@live.com,335,ITIL 4 Foundation - Gestion des Services IT,2025-03-29,2025-03-21
17830,18281,Nesrine Neffati,nesrine.neffati185@outlook.com,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-28
17831,18281,Nesrine Neffati,nesrine.neffati185@outlook.com,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-03-31
17832,18282,Adel Hadj,adel.hadj542@live.com,333,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-09,2025-03-11
17833,18282,Adel Hadj,adel.hadj542@live.com,342,Google Cloud Professional Cloud Architect,2025-01-30,2025-01-21
17834,18283,Rania Chebbi,rania.chebbi428@topnet.tn,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-11
17835,18283,Rania Chebbi,rania.chebbi428@topnet.tn,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-03-24
17836,18284,Rim Ferchichi,rim.ferchichi649@gmail.com,335,ITIL 4 Foundation - Gestion des Services IT,2025-03-29,2025-03-07
17837,18284,Rim Ferchichi,rim.ferchichi649@gmail.com,339,DevOps Foundation,2025-03-19,2025-03-10
17838,18284,Rim Ferchichi,rim.ferchichi649@gmail.com,349,Cybersécurité opérationnelle,2025-05-24,2025-05-06
17839,18285,Makram Ben Youssef,makram.ben.youssef439@yahoo.fr,336,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-03,2025-03-14
17840,18287,Takwa Gabsi,takwa.gabsi887@hotmail.com,340,AWS Certified Solutions Architect - Associate,2025-01-30,2025-01-10
17841,18287,Takwa Gabsi,takwa.gabsi887@hotmail.com,343,Scrum Master Certified,2025-03-09,2025-02-12
17842,18287,Takwa Gabsi,takwa.gabsi887@hotmail.com,335,ITIL 4 Foundation - Gestion des Services IT,2025-03-29,2025-03-05
17843,18288,Hedi Landolsi,hedi.landolsi294@yahoo.fr,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-04-30
17844,18288,Hedi Landolsi,hedi.landolsi294@yahoo.fr,346,Data Science avec Python,2025-04-19,2025-04-17
17845,18289,Moez Ezzine,moez.ezzine513@topnet.tn,334,DevOps Foundation,2025-04-21,2025-03-26
17846,18289,Moez Ezzine,moez.ezzine513@topnet.tn,331,DevOps Foundation,2025-04-20,2025-03-29
17847,18289,Moez Ezzine,moez.ezzine513@topnet.tn,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-04-30
17848,18290,Rania Ghali,rania.ghali371@hotmail.com,340,AWS Certified Solutions Architect - Associate,2025-01-30,2025-01-19
17849,18291,Hana Jouini,hana.jouini760@topnet.tn,337,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-06-02,2025-05-05
17850,18291,Hana Jouini,hana.jouini760@topnet.tn,340,AWS Certified Solutions Architect - Associate,2025-01-30,2025-01-06
17851,18291,Hana Jouini,hana.jouini760@topnet.tn,342,Google Cloud Professional Cloud Architect,2025-01-30,2025-01-22
17852,18292,Noureddine Ezzine,noureddine.ezzine815@laposte.net,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-02
17853,18293,Mehdi Hleli,mehdi.hleli285@yahoo.fr,343,Scrum Master Certified,2025-03-09,2025-02-20
17854,18293,Mehdi Hleli,mehdi.hleli285@yahoo.fr,344,Project Management Professional (PMP),2025-01-11,2025-01-01
17855,18293,Mehdi Hleli,mehdi.hleli285@yahoo.fr,335,ITIL 4 Foundation - Gestion des Services IT,2025-03-29,2025-03-18
17856,18294,Emad Mejri,emad.mejri479@outlook.com,348,Intelligence Artificielle pour managers,2025-03-31,2025-03-09
17857,18294,Emad Mejri,emad.mejri479@outlook.com,338,"ITIL 4 Strategist: Direct, Plan and Improve",2025-06-06,2025-05-09
17858,18294,Emad Mejri,emad.mejri479@outlook.com,344,Project Management Professional (PMP),2025-01-11,2025-01-10
17859,18295,Kais Hmida,kais.hmida454@topnet.tn,349,Cybersécurité opérationnelle,2025-05-24,2025-05-04
17860,18295,Kais Hmida,kais.hmida454@topnet.tn,335,ITIL 4 Foundation - Gestion des Services IT,2025-03-29,2025-03-09
17861,18295,Kais Hmida,kais.hmida454@topnet.tn,340,AWS Certified Solutions Architect - Associate,2025-01-30,2025-01-03
17862,18296,Samir Chihaoui,samir.chihaoui68@live.com,336,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-03,2025-04-02
17863,18296,Samir Chihaoui,samir.chihaoui68@live.com,341,Microsoft Azure Administrator,2025-02-18,2025-01-28
17864,18296,Samir Chihaoui,samir.chihaoui68@live.com,349,Cybersécurité opérationnelle,2025-05-24,2025-05-19
17865,18297,Latifa Rekik,latifa.rekik184@hotmail.com,334,DevOps Foundation,2025-04-21,2025-04-17
17866,18297,Latifa Rekik,latifa.rekik184@hotmail.com,336,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-03,2025-03-18
17867,18297,Latifa Rekik,latifa.rekik184@hotmail.com,344,Project Management Professional (PMP),2025-01-11,2025-01-06
17868,18299,Jamel Maaloul,jamel.maaloul277@live.com,334,DevOps Foundation,2025-04-21,2025-04-06
17869,18299,Jamel Maaloul,jamel.maaloul277@live.com,343,Scrum Master Certified,2025-03-09,2025-02-17
17870,18300,Nabil Hachicha,nabil.hachicha339@orange.tn,343,Scrum Master Certified,2025-03-09,2025-03-02
17871,18300,Nabil Hachicha,nabil.hachicha339@orange.tn,340,AWS Certified Solutions Architect - Associate,2025-01-30,2025-01-02
17872,18300,Nabil Hachicha,nabil.hachicha339@orange.tn,342,Google Cloud Professional Cloud Architect,2025-01-30,2025-01-11
17873,18301,Zied Fatnassi,zied.fatnassi580@gmail.com,336,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-03,2025-03-17
17874,18301,Zied Fatnassi,zied.fatnassi580@gmail.com,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-02
17875,18302,Nader Maaloul,nader.maaloul417@topnet.tn,342,Google Cloud Professional Cloud Architect,2025-01-30,2025-01-23
17876,18302,Nader Maaloul,nader.maaloul417@topnet.tn,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-07
17877,18302,Nader Maaloul,nader.maaloul417@topnet.tn,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-03-23
17878,18303,Ghazi Limam,ghazi.limam820@outlook.com,333,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-09,2025-03-10
17879,18305,Hajer Ghali,hajer.ghali378@laposte.net,342,Google Cloud Professional Cloud Architect,2025-01-30,2025-01-14
17880,18305,Hajer Ghali,hajer.ghali378@laposte.net,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-04-15
17881,18306,Omar Khlif,omar.khlif937@hotmail.com,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-04-28
17882,18307,Kais Fatnassi,kais.fatnassi610@orange.tn,331,DevOps Foundation,2025-04-20,2025-03-31
17883,18307,Kais Fatnassi,kais.fatnassi610@orange.tn,340,AWS Certified Solutions Architect - Associate,2025-01-30,2025-01-25
17884,18308,Ali Landolsi,ali.landolsi106@laposte.net,348,Intelligence Artificielle pour managers,2025-03-31,2025-03-18
17885,18308,Ali Landolsi,ali.landolsi106@laposte.net,335,ITIL 4 Foundation - Gestion des Services IT,2025-03-29,2025-03-11
17886,18310,Hana Jelassi,hana.jelassi79@laposte.net,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-04-10
17887,18310,Hana Jelassi,hana.jelassi79@laposte.net,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-14
17888,18312,Sami Derbali,sami.derbali608@orange.tn,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-03-29
17889,18312,Sami Derbali,sami.derbali608@orange.tn,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-12
17890,18313,Besma Bouslama,besma.bouslama521@gmail.com,349,Cybersécurité opérationnelle,2025-05-24,2025-05-10
17891,18314,Yasmine Gabsi,yasmine.gabsi618@hotmail.com,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-04-14
17892,18314,Yasmine Gabsi,yasmine.gabsi618@hotmail.com,343,Scrum Master Certified,2025-03-09,2025-03-02
17893,18314,Yasmine Gabsi,yasmine.gabsi618@hotmail.com,344,Project Management Professional (PMP),2025-01-11,2025-01-11
17894,18315,Wafa Ferchichi,wafa.ferchichi527@live.com,347,Blockchain pour les entreprises,2025-04-27,2025-04-16
17895,18315,Wafa Ferchichi,wafa.ferchichi527@live.com,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-02
17896,18315,Wafa Ferchichi,wafa.ferchichi527@live.com,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-05-10
17897,18316,Najoua Bouslama,najoua.bouslama328@orange.tn,336,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-03,2025-03-17
17898,18316,Najoua Bouslama,najoua.bouslama328@orange.tn,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-05-11
17899,18316,Najoua Bouslama,najoua.bouslama328@orange.tn,348,Intelligence Artificielle pour managers,2025-03-31,2025-03-21
17900,18317,Manel Hajji,manel.hajji418@live.com,334,DevOps Foundation,2025-04-21,2025-03-24
17901,18318,Taoufik Ben Ali,taoufik.ben.ali414@yahoo.fr,346,Data Science avec Python,2025-04-19,2025-03-27
17902,18318,Taoufik Ben Ali,taoufik.ben.ali414@yahoo.fr,342,Google Cloud Professional Cloud Architect,2025-01-30,2025-01-09
17903,18318,Taoufik Ben Ali,taoufik.ben.ali414@yahoo.fr,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-04-14
17904,18319,Chiraz Ouali,chiraz.ouali303@orange.tn,341,Microsoft Azure Administrator,2025-02-18,2025-02-03
17905,18319,Chiraz Ouali,chiraz.ouali303@orange.tn,331,DevOps Foundation,2025-04-20,2025-04-09
17906,18320,Samir Bouslama,samir.bouslama158@orange.tn,333,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-09,2025-03-18
17907,18320,Samir Bouslama,samir.bouslama158@orange.tn,338,"ITIL 4 Strategist: Direct, Plan and Improve",2025-06-06,2025-05-07
17908,18320,Samir Bouslama,samir.bouslama158@orange.tn,346,Data Science avec Python,2025-04-19,2025-04-11
