ID,ID Utilisateur,Nom Utilisateur,Email Utilisateur,ID Formation,Titre Formation,Date Formation,Date Achat
26577,24008,Dorra Sellami,dorra.sellami170@topnet.tn,439,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-08,2025-02-19
26578,24009,Slim Ktari,slim.ktari892@outlook.com,443,AWS Certified Solutions Architect - Associate,2025-05-05,2025-04-18
26579,24010,Dali Dhouib,dali.dhouib214@topnet.tn,442,DevOps Foundation,2025-06-10,2025-05-20
26580,24010,Dali Dhouib,dali.dhouib214@topnet.tn,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-02-02
26581,24010,Dali Dhouib,dali.dhouib214@topnet.tn,445,Google Cloud Professional Cloud Architect,2025-01-04,2024-12-27
26582,24011,Kenza Hassen,kenza.hassen144@live.com,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-04-25
26583,24011,Kenza Hassen,kenza.hassen144@live.com,447,Project Management Professional (PMP),2025-01-30,2025-01-24
26584,24011,Kenza Hassen,kenza.hassen144@live.com,436,Formation Test - Développement Web Avancé,2025-05-23,2025-04-24
26585,24012,Manel Rekik,manel.rekik940@outlook.com,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-16
26586,24012,Manel Rekik,manel.rekik940@outlook.com,439,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-08,2025-02-13
26587,24012,Manel Rekik,manel.rekik940@outlook.com,451,Intelligence Artificielle pour managers,2025-05-05,2025-04-26
26588,24013,Kenza Kchir,kenza.kchir929@topnet.tn,444,Microsoft Azure Administrator,2024-12-24,2024-11-25
26589,24013,Kenza Kchir,kenza.kchir929@topnet.tn,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-09
26590,24013,Kenza Kchir,kenza.kchir929@topnet.tn,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-19
26591,24014,Hana Ktari,hana.ktari882@hotmail.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-01
26592,24015,Fadia Jazi,fadia.jazi691@live.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-02
26593,24015,Fadia Jazi,fadia.jazi691@live.com,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-13
26594,24016,Moncef Guesmi,moncef.guesmi557@gmail.com,447,Project Management Professional (PMP),2025-01-30,2025-01-05
26595,24016,Moncef Guesmi,moncef.guesmi557@gmail.com,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-14
26596,24017,Manel Ezzine,manel.ezzine246@orange.tn,447,Project Management Professional (PMP),2025-01-30,2025-01-14
26597,24019,Samia Bouaziz,samia.bouaziz991@gmail.com,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-04-28
26598,24019,Samia Bouaziz,samia.bouaziz991@gmail.com,449,Data Science avec Python,2025-01-23,2025-01-23
26599,24019,Samia Bouaziz,samia.bouaziz991@gmail.com,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-04-07
26600,24021,Hiba Gabsi,hiba.gabsi242@gmail.com,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-02-03
26601,24021,Hiba Gabsi,hiba.gabsi242@gmail.com,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-17
26602,24022,Farah Marzouki,farah.marzouki319@orange.tn,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-04-25
26603,24024,Wided Kammoun,wided.kammoun942@orange.tn,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-04
26604,24024,Wided Kammoun,wided.kammoun942@orange.tn,451,Intelligence Artificielle pour managers,2025-05-05,2025-04-28
26605,24025,Nour Jelassi,nour.jelassi96@orange.tn,439,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-08,2025-02-19
26606,24026,Makram Ktari,makram.ktari835@gmail.com,445,Google Cloud Professional Cloud Architect,2025-01-04,2024-12-12
26607,24027,Khaled Horchani,khaled.horchani536@hotmail.com,444,Microsoft Azure Administrator,2024-12-24,2024-12-07
26608,24028,Jihene Ben Youssef,jihene.ben.youssef221@gmail.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-10
26609,24028,Jihene Ben Youssef,jihene.ben.youssef221@gmail.com,439,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-08,2025-02-08
26610,24028,Jihene Ben Youssef,jihene.ben.youssef221@gmail.com,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-04-21
26611,24030,Khaled Jouini,khaled.jouini567@laposte.net,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-08
26612,24030,Khaled Jouini,khaled.jouini567@laposte.net,444,Microsoft Azure Administrator,2024-12-24,2024-12-08
26613,24031,Rami Bouslama,rami.bouslama39@orange.tn,447,Project Management Professional (PMP),2025-01-30,2025-01-19
26614,24031,Rami Bouslama,rami.bouslama39@orange.tn,439,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-08,2025-02-16
26615,24031,Rami Bouslama,rami.bouslama39@orange.tn,445,Google Cloud Professional Cloud Architect,2025-01-04,2024-12-06
26616,24032,Manel Bouhamed,manel.bouhamed292@hotmail.com,444,Microsoft Azure Administrator,2024-12-24,2024-12-14
26617,24032,Manel Bouhamed,manel.bouhamed292@hotmail.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-26
26618,24032,Manel Bouhamed,manel.bouhamed292@hotmail.com,452,Cybersécurité opérationnelle,2025-04-27,2025-04-21
26619,24033,Youssef Ghanmi,youssef.ghanmi270@orange.tn,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-13
26620,24034,Ghada Mabrouk,ghada.mabrouk357@live.com,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-23
26621,24035,Amine Laabidi,amine.laabidi406@orange.tn,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-01-24
26622,24036,Marwan Mejri,marwan.mejri183@gmail.com,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-18
26623,24037,Nesrine Ben Ahmed,nesrine.ben.ahmed680@gmail.com,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-05-15
26624,24038,Amira Trabelsi,amira.trabelsi24@orange.tn,442,DevOps Foundation,2025-06-10,2025-05-26
26625,24038,Amira Trabelsi,amira.trabelsi24@orange.tn,443,AWS Certified Solutions Architect - Associate,2025-05-05,2025-04-30
26626,24038,Amira Trabelsi,amira.trabelsi24@orange.tn,450,Blockchain pour les entreprises,2025-03-09,2025-03-01
26627,24039,Yosra Omrani,yosra.omrani989@topnet.tn,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-04-26
26628,24040,Kenza Louati,kenza.louati466@yahoo.fr,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-24
26629,24040,Kenza Louati,kenza.louati466@yahoo.fr,436,Formation Test - Développement Web Avancé,2025-05-23,2025-04-28
26630,24040,Kenza Louati,kenza.louati466@yahoo.fr,447,Project Management Professional (PMP),2025-01-30,2025-01-08
26631,24041,Moez Chihaoui,moez.chihaoui819@gmail.com,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-04-28
26632,24041,Moez Chihaoui,moez.chihaoui819@gmail.com,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-05
26633,24041,Moez Chihaoui,moez.chihaoui819@gmail.com,449,Data Science avec Python,2025-01-23,2025-01-03
26634,24042,Farah Jelassi,farah.jelassi396@laposte.net,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-01-17
26635,24042,Farah Jelassi,farah.jelassi396@laposte.net,452,Cybersécurité opérationnelle,2025-04-27,2025-04-22
26636,24043,Taoufik Nabli,taoufik.nabli217@gmail.com,439,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-08,2025-02-22
26637,24043,Taoufik Nabli,taoufik.nabli217@gmail.com,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-19
26638,24043,Taoufik Nabli,taoufik.nabli217@gmail.com,444,Microsoft Azure Administrator,2024-12-24,2024-12-15
26639,24044,Rania Derbali,rania.derbali829@live.com,449,Data Science avec Python,2025-01-23,2024-12-28
26640,24044,Rania Derbali,rania.derbali829@live.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-08
26641,24044,Rania Derbali,rania.derbali829@live.com,442,DevOps Foundation,2025-06-10,2025-05-29
26642,24046,Najoua Laabidi,najoua.laabidi54@topnet.tn,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-05-07
26643,24047,Karim Trabelsi,karim.trabelsi9@orange.tn,436,Formation Test - Développement Web Avancé,2025-05-23,2025-04-28
26644,24047,Karim Trabelsi,karim.trabelsi9@orange.tn,452,Cybersécurité opérationnelle,2025-04-27,2025-03-30
26645,24049,Adel Mestiri,adel.mestiri885@live.com,445,Google Cloud Professional Cloud Architect,2025-01-04,2024-12-28
26646,24049,Adel Mestiri,adel.mestiri885@live.com,450,Blockchain pour les entreprises,2025-03-09,2025-03-08
26647,24051,Latifa Mansouri,latifa.mansouri290@yahoo.fr,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-01
26648,24051,Latifa Mansouri,latifa.mansouri290@yahoo.fr,447,Project Management Professional (PMP),2025-01-30,2025-01-23
26649,24051,Latifa Mansouri,latifa.mansouri290@yahoo.fr,443,AWS Certified Solutions Architect - Associate,2025-05-05,2025-04-30
26650,24052,Fares Derbali,fares.derbali523@yahoo.fr,447,Project Management Professional (PMP),2025-01-30,2025-01-09
26651,24052,Fares Derbali,fares.derbali523@yahoo.fr,450,Blockchain pour les entreprises,2025-03-09,2025-02-23
26652,24053,Bilel Bouzid,bilel.bouzid249@gmail.com,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-01-29
26653,24054,Ghada Layouni,ghada.layouni723@topnet.tn,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-04-23
26654,24055,Ahlem Horchani,ahlem.horchani618@outlook.com,439,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-08,2025-02-26
26655,24055,Ahlem Horchani,ahlem.horchani618@outlook.com,445,Google Cloud Professional Cloud Architect,2025-01-04,2024-12-31
26656,24056,Emna Ghali,emna.ghali988@gmail.com,439,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-08,2025-02-28
26657,24056,Emna Ghali,emna.ghali988@gmail.com,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-04-01
26658,24057,Yassine Meddeb,yassine.meddeb365@outlook.com,443,AWS Certified Solutions Architect - Associate,2025-05-05,2025-04-22
26659,24057,Yassine Meddeb,yassine.meddeb365@outlook.com,449,Data Science avec Python,2025-01-23,2025-01-11
26660,24058,Zohra Trabelsi,zohra.trabelsi615@live.com,447,Project Management Professional (PMP),2025-01-30,2025-01-03
26661,24058,Zohra Trabelsi,zohra.trabelsi615@live.com,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-22
26662,24058,Zohra Trabelsi,zohra.trabelsi615@live.com,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-04-14
26663,24059,Lamia Ben Salah,lamia.ben.salah902@live.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-02-28
26664,24060,Fadia Chebbi,fadia.chebbi69@live.com,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-13
26665,24061,Rim Mestiri,rim.mestiri72@topnet.tn,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-03-23
26666,24061,Rim Mestiri,rim.mestiri72@topnet.tn,436,Formation Test - Développement Web Avancé,2025-05-23,2025-04-25
26667,24063,Tarek Chaabane,tarek.chaabane674@orange.tn,447,Project Management Professional (PMP),2025-01-30,2025-01-20
26668,24063,Tarek Chaabane,tarek.chaabane674@orange.tn,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-04-01
26669,24063,Tarek Chaabane,tarek.chaabane674@orange.tn,436,Formation Test - Développement Web Avancé,2025-05-23,2025-04-30
26670,24065,Slim Omrani,slim.omrani842@laposte.net,442,DevOps Foundation,2025-06-10,2025-05-14
26671,24065,Slim Omrani,slim.omrani842@laposte.net,446,Scrum Master Certified,2025-01-17,2025-01-01
26672,24065,Slim Omrani,slim.omrani842@laposte.net,452,Cybersécurité opérationnelle,2025-04-27,2025-04-08
26673,24066,Emad Karray,emad.karray884@live.com,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-04-11
26674,24067,Nabil Neffati,nabil.neffati449@topnet.tn,451,Intelligence Artificielle pour managers,2025-05-05,2025-04-23
26675,24067,Nabil Neffati,nabil.neffati449@topnet.tn,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-17
26676,24067,Nabil Neffati,nabil.neffati449@topnet.tn,444,Microsoft Azure Administrator,2024-12-24,2024-12-07
26677,24068,Hichem Ghali,hichem.ghali307@live.com,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-04-02
26678,24068,Hichem Ghali,hichem.ghali307@live.com,445,Google Cloud Professional Cloud Architect,2025-01-04,2024-12-17
26679,24068,Hichem Ghali,hichem.ghali307@live.com,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-04-02
26680,24070,Maroua Gasmi,maroua.gasmi110@outlook.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-02-27
26681,24070,Maroua Gasmi,maroua.gasmi110@outlook.com,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-01-21
26682,24072,Wafa Chedly,wafa.chedly70@hotmail.com,452,Cybersécurité opérationnelle,2025-04-27,2025-04-11
26683,24073,Hajer Mansouri,hajer.mansouri759@hotmail.com,446,Scrum Master Certified,2025-01-17,2025-01-15
26684,24074,Samia Chedly,samia.chedly520@orange.tn,447,Project Management Professional (PMP),2025-01-30,2025-01-12
26685,24074,Samia Chedly,samia.chedly520@orange.tn,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-02-03
26686,24075,Takwa Karray,takwa.karray674@laposte.net,442,DevOps Foundation,2025-06-10,2025-05-14
26687,24075,Takwa Karray,takwa.karray674@laposte.net,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-04-22
26688,24076,Ahmed Maaloul,ahmed.maaloul470@laposte.net,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-20
26689,24077,Mehdi Rekik,mehdi.rekik855@hotmail.com,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-04-27
26690,24077,Mehdi Rekik,mehdi.rekik855@hotmail.com,449,Data Science avec Python,2025-01-23,2024-12-31
26691,24077,Mehdi Rekik,mehdi.rekik855@hotmail.com,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-17
26692,24080,Manel Chedly,manel.chedly145@hotmail.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-04
26693,24080,Manel Chedly,manel.chedly145@hotmail.com,442,DevOps Foundation,2025-06-10,2025-06-01
26694,24080,Manel Chedly,manel.chedly145@hotmail.com,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-19
26695,24081,Olfa Ben Salah,olfa.ben.salah312@gmail.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-24
26696,24081,Olfa Ben Salah,olfa.ben.salah312@gmail.com,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-03-23
26697,24082,Ridha Mejri,ridha.mejri962@gmail.com,447,Project Management Professional (PMP),2025-01-30,2025-01-21
26698,24083,Kenza Derbali,kenza.derbali617@hotmail.com,439,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-08,2025-02-26
26699,24083,Kenza Derbali,kenza.derbali617@hotmail.com,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-03-21
26700,24083,Kenza Derbali,kenza.derbali617@hotmail.com,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-04-28
26701,24084,Jamel Chaabane,jamel.chaabane479@topnet.tn,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-06
26702,24084,Jamel Chaabane,jamel.chaabane479@topnet.tn,445,Google Cloud Professional Cloud Architect,2025-01-04,2024-12-09
26703,24084,Jamel Chaabane,jamel.chaabane479@topnet.tn,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-16
26704,24085,Lobna Mrad,lobna.mrad210@yahoo.fr,451,Intelligence Artificielle pour managers,2025-05-05,2025-05-03
26705,24085,Lobna Mrad,lobna.mrad210@yahoo.fr,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-17
26706,24087,Makram Ben Youssef,makram.ben.youssef548@laposte.net,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-15
26707,24087,Makram Ben Youssef,makram.ben.youssef548@laposte.net,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-28
26708,24088,Lobna Rekik,lobna.rekik5@outlook.com,450,Blockchain pour les entreprises,2025-03-09,2025-03-08
26709,24088,Lobna Rekik,lobna.rekik5@outlook.com,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-03-19
26710,24090,Sami Chaabane,sami.chaabane798@hotmail.com,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-04-03
26711,24090,Sami Chaabane,sami.chaabane798@hotmail.com,444,Microsoft Azure Administrator,2024-12-24,2024-12-19
26712,24090,Sami Chaabane,sami.chaabane798@hotmail.com,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-30
26713,24091,Karima Ktari,karima.ktari211@laposte.net,447,Project Management Professional (PMP),2025-01-30,2025-01-08
26714,24093,Emad Ben Ali,emad.ben.ali353@yahoo.fr,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-27
26715,24094,Marwan Gabsi,marwan.gabsi797@gmail.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-27
26716,24097,Kenza Hamdi,kenza.hamdi466@gmail.com,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-12
26717,24097,Kenza Hamdi,kenza.hamdi466@gmail.com,447,Project Management Professional (PMP),2025-01-30,2025-01-07
26718,24098,Imed Marzouki,imed.marzouki938@live.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-09
26719,24099,Cyrine Maaloul,cyrine.maaloul897@live.com,451,Intelligence Artificielle pour managers,2025-05-05,2025-04-26
26720,24100,Farouk Ouali,farouk.ouali457@outlook.com,444,Microsoft Azure Administrator,2024-12-24,2024-12-11
26721,24100,Farouk Ouali,farouk.ouali457@outlook.com,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-13
26722,24101,Hajer Chaabane,hajer.chaabane812@yahoo.fr,439,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-08,2025-02-06
26723,24102,Hichem Marzouki,hichem.marzouki849@live.com,443,AWS Certified Solutions Architect - Associate,2025-05-05,2025-04-22
26724,24102,Hichem Marzouki,hichem.marzouki849@live.com,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-18
26725,24104,Lamia Khedher,lamia.khedher836@orange.tn,445,Google Cloud Professional Cloud Architect,2025-01-04,2024-12-08
26726,24105,Khadija Ferchichi,khadija.ferchichi750@hotmail.com,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-04-27
26727,24109,Emad Khedher,emad.khedher565@live.com,439,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-08,2025-02-18
26728,24109,Emad Khedher,emad.khedher565@live.com,445,Google Cloud Professional Cloud Architect,2025-01-04,2024-12-27
26729,24111,Takwa Layouni,takwa.layouni312@laposte.net,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-18
26730,24114,Walid Hmida,walid.hmida2@topnet.tn,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-04-05
26731,24117,Omar Gharbi,omar.gharbi80@outlook.com,443,AWS Certified Solutions Architect - Associate,2025-05-05,2025-05-04
26732,24117,Omar Gharbi,omar.gharbi80@outlook.com,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-04-27
26733,24118,Rim Karoui,rim.karoui438@outlook.com,444,Microsoft Azure Administrator,2024-12-24,2024-12-14
26734,24119,Rania Jemli,rania.jemli99@orange.tn,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-04-03
26735,24120,Fethi Labidi,fethi.labidi861@gmail.com,450,Blockchain pour les entreprises,2025-03-09,2025-02-15
26736,24120,Fethi Labidi,fethi.labidi861@gmail.com,452,Cybersécurité opérationnelle,2025-04-27,2025-03-29
26737,24120,Fethi Labidi,fethi.labidi861@gmail.com,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-05-02
26738,24121,Khadija Chebbi,khadija.chebbi217@topnet.tn,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-03-20
26739,24121,Khadija Chebbi,khadija.chebbi217@topnet.tn,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-05-03
26740,24121,Khadija Chebbi,khadija.chebbi217@topnet.tn,443,AWS Certified Solutions Architect - Associate,2025-05-05,2025-05-02
26741,24122,Intissar Hamdi,intissar.hamdi13@outlook.com,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-31
26742,24123,Mariam Miled,mariam.miled975@yahoo.fr,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-22
26743,24123,Mariam Miled,mariam.miled975@yahoo.fr,439,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-08,2025-02-09
26744,24125,Thouraya Ferjani,thouraya.ferjani163@live.com,443,AWS Certified Solutions Architect - Associate,2025-05-05,2025-04-23
26745,24125,Thouraya Ferjani,thouraya.ferjani163@live.com,445,Google Cloud Professional Cloud Architect,2025-01-04,2024-12-07
26746,24125,Thouraya Ferjani,thouraya.ferjani163@live.com,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-01-27
26747,24126,Salma Hleli,salma.hleli917@outlook.com,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-04
26748,24127,Zouheir Labidi,zouheir.labidi635@laposte.net,449,Data Science avec Python,2025-01-23,2025-01-22
26749,24127,Zouheir Labidi,zouheir.labidi635@laposte.net,445,Google Cloud Professional Cloud Architect,2025-01-04,2024-12-25
26750,24127,Zouheir Labidi,zouheir.labidi635@laposte.net,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-05-10
26751,24128,Nabil Neffati,nabil.neffati568@orange.tn,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-11
26752,24129,Youssef Nasri,youssef.nasri521@outlook.com,444,Microsoft Azure Administrator,2024-12-24,2024-12-07
26753,24130,Maher Gharbi,maher.gharbi423@laposte.net,446,Scrum Master Certified,2025-01-17,2024-12-30
26754,24130,Maher Gharbi,maher.gharbi423@laposte.net,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-04-01
26755,24130,Maher Gharbi,maher.gharbi423@laposte.net,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-04-25
26756,24131,Amine Ben Youssef,amine.ben.youssef197@topnet.tn,434,Formation Test - Développement Web Avancé,2025-03-27,2025-02-26
26757,24132,Emad Hachicha,emad.hachicha222@orange.tn,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-06
26758,24132,Emad Hachicha,emad.hachicha222@orange.tn,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-22
26759,24133,Myriam Karoui,myriam.karoui695@gmail.com,446,Scrum Master Certified,2025-01-17,2024-12-19
26760,24133,Myriam Karoui,myriam.karoui695@gmail.com,444,Microsoft Azure Administrator,2024-12-24,2024-12-16
26761,24134,Hedi Ferchichi,hedi.ferchichi150@live.com,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-02-02
26762,24134,Hedi Ferchichi,hedi.ferchichi150@live.com,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-04-29
26763,24134,Hedi Ferchichi,hedi.ferchichi150@live.com,446,Scrum Master Certified,2025-01-17,2024-12-18
26764,24135,Hiba Daoud,hiba.daoud728@outlook.com,447,Project Management Professional (PMP),2025-01-30,2025-01-17
26765,24135,Hiba Daoud,hiba.daoud728@outlook.com,442,DevOps Foundation,2025-06-10,2025-06-09
26766,24135,Hiba Daoud,hiba.daoud728@outlook.com,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-09
26767,24136,Adel Hassen,adel.hassen360@hotmail.com,445,Google Cloud Professional Cloud Architect,2025-01-04,2024-12-25
26768,24136,Adel Hassen,adel.hassen360@hotmail.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-02-28
26769,24139,Ahmed Mestiri,ahmed.mestiri417@gmail.com,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-12
26770,24140,Latifa Kchir,latifa.kchir851@live.com,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-14
26771,24140,Latifa Kchir,latifa.kchir851@live.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-25
26772,24141,Makram Hmida,makram.hmida135@orange.tn,449,Data Science avec Python,2025-01-23,2024-12-26
26773,24143,Ines Guesmi,ines.guesmi456@yahoo.fr,445,Google Cloud Professional Cloud Architect,2025-01-04,2024-12-06
26774,24143,Ines Guesmi,ines.guesmi456@yahoo.fr,442,DevOps Foundation,2025-06-10,2025-05-29
26775,24144,Mariam Kchir,mariam.kchir907@topnet.tn,443,AWS Certified Solutions Architect - Associate,2025-05-05,2025-04-12
26776,24144,Mariam Kchir,mariam.kchir907@topnet.tn,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-10
26777,24144,Mariam Kchir,mariam.kchir907@topnet.tn,452,Cybersécurité opérationnelle,2025-04-27,2025-04-21
26778,24145,Jamel Ghali,jamel.ghali325@topnet.tn,445,Google Cloud Professional Cloud Architect,2025-01-04,2024-12-18
26779,24145,Jamel Ghali,jamel.ghali325@topnet.tn,447,Project Management Professional (PMP),2025-01-30,2025-01-08
26780,24146,Wafa Karray,wafa.karray255@hotmail.com,445,Google Cloud Professional Cloud Architect,2025-01-04,2024-12-29
26781,24146,Wafa Karray,wafa.karray255@hotmail.com,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-05-01
26782,24148,Dorsaf Chaieb,dorsaf.chaieb834@yahoo.fr,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-04-26
26783,24149,Wafa Gharbi,wafa.gharbi517@gmail.com,442,DevOps Foundation,2025-06-10,2025-06-07
26784,24150,Karima Jouini,karima.jouini372@hotmail.com,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-07
26785,24150,Karima Jouini,karima.jouini372@hotmail.com,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-09
26786,24151,Latifa Mahjoub,latifa.mahjoub408@hotmail.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-04
26787,24151,Latifa Mahjoub,latifa.mahjoub408@hotmail.com,451,Intelligence Artificielle pour managers,2025-05-05,2025-04-24
26788,24152,Fares Khlif,fares.khlif236@topnet.tn,445,Google Cloud Professional Cloud Architect,2025-01-04,2024-12-14
26789,24152,Fares Khlif,fares.khlif236@topnet.tn,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-23
